path,label,env,env_id,class_name,sample_id
domainbed/data/PACS/sketch/horse/n02374451_3388-3.png,4,S,3,horse,3449
domainbed/data/PACS/sketch/horse/n02374451_3388-4.png,4,S,3,horse,3450
domainbed/data/PACS/sketch/horse/n02374451_3388-5.png,4,S,3,horse,3451
domainbed/data/PACS/sketch/horse/n02374451_3388-6.png,4,S,3,horse,3452
domainbed/data/PACS/sketch/horse/n02374451_3388-7.png,4,S,3,horse,3453
domainbed/data/PACS/sketch/horse/n02374451_3388-8.png,4,S,3,horse,3454
domainbed/data/PACS/sketch/horse/n02374451_3388-9.png,4,S,3,horse,3455
domainbed/data/PACS/sketch/horse/n02374451_3808-1.png,4,S,3,horse,3456
domainbed/data/PACS/sketch/horse/n02374451_3808-2.png,4,S,3,horse,3457
domainbed/data/PACS/sketch/horse/n02374451_3808-3.png,4,S,3,horse,3458
domainbed/data/PACS/sketch/horse/n02374451_3808-4.png,4,S,3,horse,3459
domainbed/data/PACS/sketch/horse/n02374451_3808-5.png,4,S,3,horse,3460
domainbed/data/PACS/sketch/horse/n02374451_3808-6.png,4,S,3,horse,3461
domainbed/data/PACS/sketch/horse/n02374451_3808-7.png,4,S,3,horse,3462
domainbed/data/PACS/sketch/horse/n02374451_3808-8.png,4,S,3,horse,3463
domainbed/data/PACS/sketch/horse/n02374451_3808-9.png,4,S,3,horse,3464
domainbed/data/PACS/sketch/horse/n02374451_388-10.png,4,S,3,horse,3465
domainbed/data/PACS/sketch/horse/n02374451_388-2.png,4,S,3,horse,3466
domainbed/data/PACS/sketch/horse/n02374451_388-3.png,4,S,3,horse,3467
domainbed/data/PACS/sketch/horse/n02374451_388-4.png,4,S,3,horse,3468
domainbed/data/PACS/sketch/horse/n02374451_388-5.png,4,S,3,horse,3469
domainbed/data/PACS/sketch/horse/n02374451_388-6.png,4,S,3,horse,3470
domainbed/data/PACS/sketch/horse/n02374451_388-7.png,4,S,3,horse,3471
domainbed/data/PACS/sketch/horse/n02374451_388-8.png,4,S,3,horse,3472
domainbed/data/PACS/sketch/horse/n02374451_388-9.png,4,S,3,horse,3473
domainbed/data/PACS/sketch/horse/n02374451_4538-1.png,4,S,3,horse,3474
domainbed/data/PACS/sketch/horse/n02374451_4538-2.png,4,S,3,horse,3475
domainbed/data/PACS/sketch/horse/n02374451_4538-3.png,4,S,3,horse,3476
domainbed/data/PACS/sketch/horse/n02374451_4538-4.png,4,S,3,horse,3477
domainbed/data/PACS/sketch/horse/n02374451_4538-5.png,4,S,3,horse,3478
domainbed/data/PACS/sketch/horse/n02374451_4538-6.png,4,S,3,horse,3479
domainbed/data/PACS/sketch/horse/n02374451_4538-7.png,4,S,3,horse,3480
domainbed/data/PACS/sketch/horse/n02374451_4538-8.png,4,S,3,horse,3481
domainbed/data/PACS/sketch/horse/n02374451_4538-9.png,4,S,3,horse,3482
domainbed/data/PACS/sketch/horse/n02374451_4553-1.png,4,S,3,horse,3483
domainbed/data/PACS/sketch/horse/n02374451_4553-2.png,4,S,3,horse,3484
domainbed/data/PACS/sketch/horse/n02374451_4553-3.png,4,S,3,horse,3485
domainbed/data/PACS/sketch/horse/n02374451_4553-4.png,4,S,3,horse,3486
domainbed/data/PACS/sketch/horse/n02374451_4553-5.png,4,S,3,horse,3487
domainbed/data/PACS/sketch/horse/n02374451_4553-6.png,4,S,3,horse,3488
domainbed/data/PACS/sketch/horse/n02374451_4553-7.png,4,S,3,horse,3489
domainbed/data/PACS/sketch/horse/n02374451_468-1.png,4,S,3,horse,3490
domainbed/data/PACS/sketch/horse/n02374451_468-10.png,4,S,3,horse,3491
domainbed/data/PACS/sketch/horse/n02374451_468-2.png,4,S,3,horse,3492
domainbed/data/PACS/sketch/horse/n02374451_468-3.png,4,S,3,horse,3493
domainbed/data/PACS/sketch/horse/n02374451_468-4.png,4,S,3,horse,3494
domainbed/data/PACS/sketch/horse/n02374451_468-5.png,4,S,3,horse,3495
domainbed/data/PACS/sketch/horse/n02374451_468-6.png,4,S,3,horse,3496
domainbed/data/PACS/sketch/horse/n02374451_468-7.png,4,S,3,horse,3497
domainbed/data/PACS/sketch/horse/n02374451_468-8.png,4,S,3,horse,3498
domainbed/data/PACS/sketch/horse/n02374451_468-9.png,4,S,3,horse,3499
domainbed/data/PACS/sketch/horse/n02374451_4795-1.png,4,S,3,horse,3500
domainbed/data/PACS/sketch/horse/n02374451_4795-2.png,4,S,3,horse,3501
domainbed/data/PACS/sketch/horse/n02374451_4795-3.png,4,S,3,horse,3502
domainbed/data/PACS/sketch/horse/n02374451_4795-4.png,4,S,3,horse,3503
domainbed/data/PACS/sketch/horse/n02374451_4795-5.png,4,S,3,horse,3504
domainbed/data/PACS/sketch/horse/n02374451_4795-6.png,4,S,3,horse,3505
domainbed/data/PACS/sketch/horse/n02374451_4795-7.png,4,S,3,horse,3506
domainbed/data/PACS/sketch/horse/n02374451_4795-8.png,4,S,3,horse,3507
domainbed/data/PACS/sketch/horse/n02374451_4818-1.png,4,S,3,horse,3508
domainbed/data/PACS/sketch/horse/n02374451_4818-2.png,4,S,3,horse,3509
domainbed/data/PACS/sketch/horse/n02374451_4818-3.png,4,S,3,horse,3510
domainbed/data/PACS/sketch/horse/n02374451_4818-4.png,4,S,3,horse,3511
domainbed/data/PACS/sketch/horse/n02374451_4818-5.png,4,S,3,horse,3512
domainbed/data/PACS/sketch/horse/n02374451_4818-6.png,4,S,3,horse,3513
domainbed/data/PACS/sketch/horse/n02374451_4818-7.png,4,S,3,horse,3514
domainbed/data/PACS/sketch/horse/n02374451_490-1.png,4,S,3,horse,3515
domainbed/data/PACS/sketch/horse/n02374451_490-2.png,4,S,3,horse,3516
domainbed/data/PACS/sketch/horse/n02374451_490-3.png,4,S,3,horse,3517
domainbed/data/PACS/sketch/horse/n02374451_490-4.png,4,S,3,horse,3518
domainbed/data/PACS/sketch/horse/n02374451_490-5.png,4,S,3,horse,3519
domainbed/data/PACS/sketch/horse/n02374451_490-6.png,4,S,3,horse,3520
domainbed/data/PACS/sketch/horse/n02374451_490-7.png,4,S,3,horse,3521
domainbed/data/PACS/sketch/horse/n02374451_4963-1.png,4,S,3,horse,3522
domainbed/data/PACS/sketch/horse/n02374451_4963-2.png,4,S,3,horse,3523
domainbed/data/PACS/sketch/horse/n02374451_4963-3.png,4,S,3,horse,3524
domainbed/data/PACS/sketch/horse/n02374451_4963-4.png,4,S,3,horse,3525
domainbed/data/PACS/sketch/horse/n02374451_4963-5.png,4,S,3,horse,3526
domainbed/data/PACS/sketch/horse/n02374451_4963-6.png,4,S,3,horse,3527
domainbed/data/PACS/sketch/horse/n02374451_503-1.png,4,S,3,horse,3528
domainbed/data/PACS/sketch/horse/n02374451_503-2.png,4,S,3,horse,3529
domainbed/data/PACS/sketch/horse/n02374451_503-3.png,4,S,3,horse,3530
domainbed/data/PACS/sketch/horse/n02374451_503-4.png,4,S,3,horse,3531
domainbed/data/PACS/sketch/horse/n02374451_503-5.png,4,S,3,horse,3532
domainbed/data/PACS/sketch/horse/n02374451_503-6.png,4,S,3,horse,3533
domainbed/data/PACS/sketch/horse/n02374451_5084-1.png,4,S,3,horse,3534
domainbed/data/PACS/sketch/horse/n02374451_5084-2.png,4,S,3,horse,3535
domainbed/data/PACS/sketch/horse/n02374451_5084-3.png,4,S,3,horse,3536
domainbed/data/PACS/sketch/horse/n02374451_5084-4.png,4,S,3,horse,3537
domainbed/data/PACS/sketch/horse/n02374451_5084-5.png,4,S,3,horse,3538
domainbed/data/PACS/sketch/horse/n02374451_5084-6.png,4,S,3,horse,3539
domainbed/data/PACS/sketch/horse/n02374451_54-1.png,4,S,3,horse,3540
domainbed/data/PACS/sketch/horse/n02374451_54-10.png,4,S,3,horse,3541
domainbed/data/PACS/sketch/horse/n02374451_54-2.png,4,S,3,horse,3542
domainbed/data/PACS/sketch/horse/n02374451_54-3.png,4,S,3,horse,3543
domainbed/data/PACS/sketch/horse/n02374451_54-4.png,4,S,3,horse,3544
domainbed/data/PACS/sketch/horse/n02374451_54-5.png,4,S,3,horse,3545
domainbed/data/PACS/sketch/horse/n02374451_54-6.png,4,S,3,horse,3546
domainbed/data/PACS/sketch/horse/n02374451_54-7.png,4,S,3,horse,3547
domainbed/data/PACS/sketch/horse/n02374451_54-8.png,4,S,3,horse,3548
domainbed/data/PACS/sketch/horse/n02374451_54-9.png,4,S,3,horse,3549
domainbed/data/PACS/sketch/horse/n02374451_557-1.png,4,S,3,horse,3550
domainbed/data/PACS/sketch/horse/n02374451_557-2.png,4,S,3,horse,3551
domainbed/data/PACS/sketch/horse/n02374451_557-3.png,4,S,3,horse,3552
domainbed/data/PACS/sketch/horse/n02374451_557-4.png,4,S,3,horse,3553
domainbed/data/PACS/sketch/horse/n02374451_557-5.png,4,S,3,horse,3554
domainbed/data/PACS/sketch/horse/n02374451_597-1.png,4,S,3,horse,3555
domainbed/data/PACS/sketch/horse/n02374451_597-2.png,4,S,3,horse,3556
domainbed/data/PACS/sketch/horse/n02374451_597-3.png,4,S,3,horse,3557
domainbed/data/PACS/sketch/horse/n02374451_597-4.png,4,S,3,horse,3558
domainbed/data/PACS/sketch/horse/n02374451_597-5.png,4,S,3,horse,3559
domainbed/data/PACS/sketch/horse/n02374451_597-6.png,4,S,3,horse,3560
domainbed/data/PACS/sketch/horse/n02374451_597-7.png,4,S,3,horse,3561
domainbed/data/PACS/sketch/horse/n02374451_6192-1.png,4,S,3,horse,3562
domainbed/data/PACS/sketch/horse/n02374451_6192-2.png,4,S,3,horse,3563
domainbed/data/PACS/sketch/horse/n02374451_6192-3.png,4,S,3,horse,3564
domainbed/data/PACS/sketch/horse/n02374451_6192-4.png,4,S,3,horse,3565
domainbed/data/PACS/sketch/horse/n02374451_6192-5.png,4,S,3,horse,3566
domainbed/data/PACS/sketch/horse/n02374451_6192-6.png,4,S,3,horse,3567
domainbed/data/PACS/sketch/horse/n02374451_6192-7.png,4,S,3,horse,3568
domainbed/data/PACS/sketch/horse/n02374451_6207-1.png,4,S,3,horse,3569
domainbed/data/PACS/sketch/horse/n02374451_6207-2.png,4,S,3,horse,3570
domainbed/data/PACS/sketch/horse/n02374451_6207-3.png,4,S,3,horse,3571
domainbed/data/PACS/sketch/horse/n02374451_6207-4.png,4,S,3,horse,3572
domainbed/data/PACS/sketch/horse/n02374451_6207-5.png,4,S,3,horse,3573
domainbed/data/PACS/sketch/horse/n02374451_6207-6.png,4,S,3,horse,3574
domainbed/data/PACS/sketch/horse/n02374451_7631-1.png,4,S,3,horse,3575
domainbed/data/PACS/sketch/horse/n02374451_7631-2.png,4,S,3,horse,3576
domainbed/data/PACS/sketch/horse/n02374451_7631-3.png,4,S,3,horse,3577
domainbed/data/PACS/sketch/horse/n02374451_7631-4.png,4,S,3,horse,3578
domainbed/data/PACS/sketch/horse/n02374451_7631-5.png,4,S,3,horse,3579
domainbed/data/PACS/sketch/horse/n02374451_7631-6.png,4,S,3,horse,3580
domainbed/data/PACS/sketch/horse/n02374451_7631-7.png,4,S,3,horse,3581
domainbed/data/PACS/sketch/horse/n02374451_777-1.png,4,S,3,horse,3582
domainbed/data/PACS/sketch/horse/n02374451_777-2.png,4,S,3,horse,3583
domainbed/data/PACS/sketch/horse/n02374451_777-3.png,4,S,3,horse,3584
domainbed/data/PACS/sketch/horse/n02374451_777-4.png,4,S,3,horse,3585
domainbed/data/PACS/sketch/horse/n02374451_777-5.png,4,S,3,horse,3586
domainbed/data/PACS/sketch/horse/n02374451_777-6.png,4,S,3,horse,3587
domainbed/data/PACS/sketch/horse/n02374451_779-1.png,4,S,3,horse,3588
domainbed/data/PACS/sketch/horse/n02374451_779-2.png,4,S,3,horse,3589
domainbed/data/PACS/sketch/horse/n02374451_779-3.png,4,S,3,horse,3590
domainbed/data/PACS/sketch/horse/n02374451_779-4.png,4,S,3,horse,3591
domainbed/data/PACS/sketch/horse/n02374451_779-5.png,4,S,3,horse,3592
domainbed/data/PACS/sketch/horse/n02374451_779-6.png,4,S,3,horse,3593
domainbed/data/PACS/sketch/horse/n02374451_779-7.png,4,S,3,horse,3594
domainbed/data/PACS/sketch/horse/n02374451_779-8.png,4,S,3,horse,3595
domainbed/data/PACS/sketch/horse/n02374451_779-9.png,4,S,3,horse,3596
domainbed/data/PACS/sketch/horse/n02374451_8065-1.png,4,S,3,horse,3597
domainbed/data/PACS/sketch/horse/n02374451_8065-2.png,4,S,3,horse,3598
domainbed/data/PACS/sketch/horse/n02374451_8065-3.png,4,S,3,horse,3599
domainbed/data/PACS/sketch/horse/n02374451_8065-4.png,4,S,3,horse,3600
domainbed/data/PACS/sketch/horse/n02374451_8065-5.png,4,S,3,horse,3601
domainbed/data/PACS/sketch/horse/n02374451_8065-6.png,4,S,3,horse,3602
domainbed/data/PACS/sketch/horse/n02374451_8269-1.png,4,S,3,horse,3603
domainbed/data/PACS/sketch/horse/n02374451_8269-2.png,4,S,3,horse,3604
domainbed/data/PACS/sketch/horse/n02374451_8269-3.png,4,S,3,horse,3605
domainbed/data/PACS/sketch/horse/n02374451_8269-4.png,4,S,3,horse,3606
domainbed/data/PACS/sketch/horse/n02374451_8269-5.png,4,S,3,horse,3607
domainbed/data/PACS/sketch/horse/n02374451_8269-6.png,4,S,3,horse,3608
domainbed/data/PACS/sketch/horse/n02374451_8269-7.png,4,S,3,horse,3609
domainbed/data/PACS/sketch/horse/n02374451_8269-8.png,4,S,3,horse,3610
domainbed/data/PACS/sketch/horse/n02374451_8269-9.png,4,S,3,horse,3611
domainbed/data/PACS/sketch/horse/n02374451_8526-1.png,4,S,3,horse,3612
domainbed/data/PACS/sketch/horse/n02374451_8526-2.png,4,S,3,horse,3613
domainbed/data/PACS/sketch/horse/n02374451_8526-3.png,4,S,3,horse,3614
domainbed/data/PACS/sketch/horse/n02374451_8526-4.png,4,S,3,horse,3615
domainbed/data/PACS/sketch/horse/n02374451_8526-5.png,4,S,3,horse,3616
domainbed/data/PACS/sketch/horse/n02374451_8526-6.png,4,S,3,horse,3617
domainbed/data/PACS/sketch/horse/n02374451_8718-1.png,4,S,3,horse,3618
domainbed/data/PACS/sketch/horse/n02374451_8718-2.png,4,S,3,horse,3619
domainbed/data/PACS/sketch/horse/n02374451_8718-3.png,4,S,3,horse,3620
domainbed/data/PACS/sketch/horse/n02374451_8718-4.png,4,S,3,horse,3621
domainbed/data/PACS/sketch/horse/n02374451_8718-5.png,4,S,3,horse,3622
domainbed/data/PACS/sketch/horse/n02374451_8718-6.png,4,S,3,horse,3623
domainbed/data/PACS/sketch/horse/n02374451_8744-1.png,4,S,3,horse,3624
domainbed/data/PACS/sketch/horse/n02374451_8744-10.png,4,S,3,horse,3625
domainbed/data/PACS/sketch/horse/n02374451_8744-2.png,4,S,3,horse,3626
domainbed/data/PACS/sketch/horse/n02374451_8744-3.png,4,S,3,horse,3627
domainbed/data/PACS/sketch/horse/n02374451_8744-4.png,4,S,3,horse,3628
domainbed/data/PACS/sketch/horse/n02374451_8744-5.png,4,S,3,horse,3629
domainbed/data/PACS/sketch/horse/n02374451_8744-6.png,4,S,3,horse,3630
domainbed/data/PACS/sketch/horse/n02374451_8744-7.png,4,S,3,horse,3631
domainbed/data/PACS/sketch/horse/n02374451_8744-8.png,4,S,3,horse,3632
domainbed/data/PACS/sketch/horse/n02374451_8744-9.png,4,S,3,horse,3633
domainbed/data/PACS/sketch/horse/n02374451_8806-1.png,4,S,3,horse,3634
domainbed/data/PACS/sketch/horse/n02374451_8806-2.png,4,S,3,horse,3635
domainbed/data/PACS/sketch/horse/n02374451_8806-3.png,4,S,3,horse,3636
domainbed/data/PACS/sketch/horse/n02374451_8806-4.png,4,S,3,horse,3637
domainbed/data/PACS/sketch/horse/n02374451_8806-5.png,4,S,3,horse,3638
domainbed/data/PACS/sketch/horse/n02374451_8806-6.png,4,S,3,horse,3639
domainbed/data/PACS/sketch/horse/n02374451_8806-7.png,4,S,3,horse,3640
domainbed/data/PACS/sketch/horse/n02374451_8806-8.png,4,S,3,horse,3641
domainbed/data/PACS/sketch/horse/n02374451_9064-1.png,4,S,3,horse,3642
domainbed/data/PACS/sketch/horse/n02374451_9064-2.png,4,S,3,horse,3643
domainbed/data/PACS/sketch/horse/n02374451_9064-3.png,4,S,3,horse,3644
domainbed/data/PACS/sketch/horse/n02374451_9064-4.png,4,S,3,horse,3645
domainbed/data/PACS/sketch/horse/n02374451_9064-5.png,4,S,3,horse,3646
domainbed/data/PACS/sketch/horse/n02374451_9064-6.png,4,S,3,horse,3647
domainbed/data/PACS/sketch/horse/n02374451_916-1.png,4,S,3,horse,3648
domainbed/data/PACS/sketch/horse/n02374451_916-2.png,4,S,3,horse,3649
domainbed/data/PACS/sketch/horse/n02374451_916-3.png,4,S,3,horse,3650
domainbed/data/PACS/sketch/horse/n02374451_916-4.png,4,S,3,horse,3651
domainbed/data/PACS/sketch/horse/n02374451_916-5.png,4,S,3,horse,3652
domainbed/data/PACS/sketch/horse/n02374451_916-6.png,4,S,3,horse,3653
domainbed/data/PACS/sketch/horse/n02374451_9225-1.png,4,S,3,horse,3654
domainbed/data/PACS/sketch/horse/n02374451_9225-2.png,4,S,3,horse,3655
domainbed/data/PACS/sketch/horse/n02374451_9225-3.png,4,S,3,horse,3656
domainbed/data/PACS/sketch/horse/n02374451_9225-4.png,4,S,3,horse,3657
domainbed/data/PACS/sketch/horse/n02374451_9225-5.png,4,S,3,horse,3658
domainbed/data/PACS/sketch/horse/n02374451_9225-6.png,4,S,3,horse,3659
domainbed/data/PACS/sketch/horse/n02374451_9225-7.png,4,S,3,horse,3660
domainbed/data/PACS/sketch/horse/n02374451_9225-8.png,4,S,3,horse,3661
domainbed/data/PACS/sketch/horse/n02374451_925-1.png,4,S,3,horse,3662
domainbed/data/PACS/sketch/horse/n02374451_925-2.png,4,S,3,horse,3663
domainbed/data/PACS/sketch/horse/n02374451_925-3.png,4,S,3,horse,3664
domainbed/data/PACS/sketch/horse/n02374451_925-4.png,4,S,3,horse,3665
domainbed/data/PACS/sketch/horse/n02374451_925-5.png,4,S,3,horse,3666
domainbed/data/PACS/sketch/horse/n02374451_925-6.png,4,S,3,horse,3667
domainbed/data/PACS/sketch/horse/n02374451_925-7.png,4,S,3,horse,3668
domainbed/data/PACS/sketch/horse/n02374451_929-1.png,4,S,3,horse,3669
domainbed/data/PACS/sketch/horse/n02374451_929-2.png,4,S,3,horse,3670
domainbed/data/PACS/sketch/horse/n02374451_929-3.png,4,S,3,horse,3671
domainbed/data/PACS/sketch/horse/n02374451_929-4.png,4,S,3,horse,3672
domainbed/data/PACS/sketch/horse/n02374451_929-5.png,4,S,3,horse,3673
domainbed/data/PACS/sketch/horse/n02374451_929-6.png,4,S,3,horse,3674
domainbed/data/PACS/sketch/horse/n02374451_9443-1.png,4,S,3,horse,3675
domainbed/data/PACS/sketch/horse/n02374451_9443-2.png,4,S,3,horse,3676
domainbed/data/PACS/sketch/horse/n02374451_9443-3.png,4,S,3,horse,3677
domainbed/data/PACS/sketch/horse/n02374451_9443-4.png,4,S,3,horse,3678
domainbed/data/PACS/sketch/horse/n02374451_9443-5.png,4,S,3,horse,3679
domainbed/data/PACS/sketch/horse/n02374451_9443-6.png,4,S,3,horse,3680
domainbed/data/PACS/sketch/horse/n02374451_9443-7.png,4,S,3,horse,3681
domainbed/data/PACS/sketch/horse/n02374451_9892-1.png,4,S,3,horse,3682
domainbed/data/PACS/sketch/horse/n02374451_9892-2.png,4,S,3,horse,3683
domainbed/data/PACS/sketch/horse/n02374451_9892-3.png,4,S,3,horse,3684
domainbed/data/PACS/sketch/horse/n02374451_9892-4.png,4,S,3,horse,3685
domainbed/data/PACS/sketch/horse/n02374451_9892-5.png,4,S,3,horse,3686
domainbed/data/PACS/sketch/horse/n02374451_9892-6.png,4,S,3,horse,3687
domainbed/data/PACS/sketch/horse/n02374451_9892-7.png,4,S,3,horse,3688
domainbed/data/PACS/sketch/house/8801.png,5,S,3,house,3689
domainbed/data/PACS/sketch/house/8802.png,5,S,3,house,3690
domainbed/data/PACS/sketch/house/8803.png,5,S,3,house,3691
domainbed/data/PACS/sketch/house/8804.png,5,S,3,house,3692
domainbed/data/PACS/sketch/house/8805.png,5,S,3,house,3693
domainbed/data/PACS/sketch/house/8806.png,5,S,3,house,3694
domainbed/data/PACS/sketch/house/8807.png,5,S,3,house,3695
domainbed/data/PACS/sketch/house/8808.png,5,S,3,house,3696
domainbed/data/PACS/sketch/house/8809.png,5,S,3,house,3697
domainbed/data/PACS/sketch/house/8810.png,5,S,3,house,3698
domainbed/data/PACS/sketch/house/8811.png,5,S,3,house,3699
domainbed/data/PACS/sketch/house/8812.png,5,S,3,house,3700
domainbed/data/PACS/sketch/house/8813.png,5,S,3,house,3701
domainbed/data/PACS/sketch/house/8814.png,5,S,3,house,3702
domainbed/data/PACS/sketch/house/8815.png,5,S,3,house,3703
domainbed/data/PACS/sketch/house/8816.png,5,S,3,house,3704
domainbed/data/PACS/sketch/house/8817.png,5,S,3,house,3705
domainbed/data/PACS/sketch/house/8818.png,5,S,3,house,3706
domainbed/data/PACS/sketch/house/8819.png,5,S,3,house,3707
domainbed/data/PACS/sketch/house/8820.png,5,S,3,house,3708
domainbed/data/PACS/sketch/house/8821.png,5,S,3,house,3709
domainbed/data/PACS/sketch/house/8822.png,5,S,3,house,3710
domainbed/data/PACS/sketch/house/8823.png,5,S,3,house,3711
domainbed/data/PACS/sketch/house/8824.png,5,S,3,house,3712
domainbed/data/PACS/sketch/house/8825.png,5,S,3,house,3713
domainbed/data/PACS/sketch/house/8826.png,5,S,3,house,3714
domainbed/data/PACS/sketch/house/8827.png,5,S,3,house,3715
domainbed/data/PACS/sketch/house/8828.png,5,S,3,house,3716
domainbed/data/PACS/sketch/house/8829.png,5,S,3,house,3717
domainbed/data/PACS/sketch/house/8830.png,5,S,3,house,3718
domainbed/data/PACS/sketch/house/8831.png,5,S,3,house,3719
domainbed/data/PACS/sketch/house/8832.png,5,S,3,house,3720
domainbed/data/PACS/sketch/house/8833.png,5,S,3,house,3721
domainbed/data/PACS/sketch/house/8834.png,5,S,3,house,3722
domainbed/data/PACS/sketch/house/8835.png,5,S,3,house,3723
domainbed/data/PACS/sketch/house/8836.png,5,S,3,house,3724
domainbed/data/PACS/sketch/house/8837.png,5,S,3,house,3725
domainbed/data/PACS/sketch/house/8838.png,5,S,3,house,3726
domainbed/data/PACS/sketch/house/8839.png,5,S,3,house,3727
domainbed/data/PACS/sketch/house/8840.png,5,S,3,house,3728
domainbed/data/PACS/sketch/house/8841.png,5,S,3,house,3729
domainbed/data/PACS/sketch/house/8842.png,5,S,3,house,3730
domainbed/data/PACS/sketch/house/8843.png,5,S,3,house,3731
domainbed/data/PACS/sketch/house/8844.png,5,S,3,house,3732
domainbed/data/PACS/sketch/house/8845.png,5,S,3,house,3733
domainbed/data/PACS/sketch/house/8846.png,5,S,3,house,3734
domainbed/data/PACS/sketch/house/8847.png,5,S,3,house,3735
domainbed/data/PACS/sketch/house/8848.png,5,S,3,house,3736
domainbed/data/PACS/sketch/house/8849.png,5,S,3,house,3737
domainbed/data/PACS/sketch/house/8850.png,5,S,3,house,3738
domainbed/data/PACS/sketch/house/8851.png,5,S,3,house,3739
domainbed/data/PACS/sketch/house/8852.png,5,S,3,house,3740
domainbed/data/PACS/sketch/house/8853.png,5,S,3,house,3741
domainbed/data/PACS/sketch/house/8854.png,5,S,3,house,3742
domainbed/data/PACS/sketch/house/8855.png,5,S,3,house,3743
domainbed/data/PACS/sketch/house/8856.png,5,S,3,house,3744
domainbed/data/PACS/sketch/house/8857.png,5,S,3,house,3745
domainbed/data/PACS/sketch/house/8858.png,5,S,3,house,3746
domainbed/data/PACS/sketch/house/8859.png,5,S,3,house,3747
domainbed/data/PACS/sketch/house/8860.png,5,S,3,house,3748
domainbed/data/PACS/sketch/house/8861.png,5,S,3,house,3749
domainbed/data/PACS/sketch/house/8862.png,5,S,3,house,3750
domainbed/data/PACS/sketch/house/8863.png,5,S,3,house,3751
domainbed/data/PACS/sketch/house/8864.png,5,S,3,house,3752
domainbed/data/PACS/sketch/house/8865.png,5,S,3,house,3753
domainbed/data/PACS/sketch/house/8866.png,5,S,3,house,3754
domainbed/data/PACS/sketch/house/8867.png,5,S,3,house,3755
domainbed/data/PACS/sketch/house/8868.png,5,S,3,house,3756
domainbed/data/PACS/sketch/house/8869.png,5,S,3,house,3757
domainbed/data/PACS/sketch/house/8870.png,5,S,3,house,3758
domainbed/data/PACS/sketch/house/8871.png,5,S,3,house,3759
domainbed/data/PACS/sketch/house/8872.png,5,S,3,house,3760
