path,label,env,env_id,class_name,sample_id
domainbed/data/office_home/Real World/Keyboard/00039.jpg,29,R,3,Keyboard,2093
domainbed/data/office_home/Real World/Keyboard/00040.jpg,29,R,3,Keyboard,2094
domainbed/data/office_home/Real World/Keyboard/00041.jpg,29,R,3,Keyboard,2095
domainbed/data/office_home/Real World/Keyboard/00042.jpg,29,R,3,Keyboard,2096
domainbed/data/office_home/Real World/Keyboard/00043.jpg,29,R,3,Keyboard,2097
domainbed/data/office_home/Real World/Keyboard/00044.jpg,29,R,3,Keyboard,2098
domainbed/data/office_home/Real World/Keyboard/00045.jpg,29,R,3,Keyboard,2099
domainbed/data/office_home/Real World/Keyboard/00046.jpg,29,R,3,Keyboard,2100
domainbed/data/office_home/Real World/Keyboard/00047.jpg,29,R,3,Keyboard,2101
domainbed/data/office_home/Real World/Keyboard/00048.jpg,29,R,3,Keyboard,2102
domainbed/data/office_home/Real World/Keyboard/00049.jpg,29,R,3,Keyboard,2103
domainbed/data/office_home/Real World/Keyboard/00050.jpg,29,R,3,Keyboard,2104
domainbed/data/office_home/Real World/Keyboard/00051.jpg,29,R,3,Keyboard,2105
domainbed/data/office_home/Real World/Keyboard/00052.jpg,29,R,3,Keyboard,2106
domainbed/data/office_home/Real World/Keyboard/00053.jpg,29,R,3,Keyboard,2107
domainbed/data/office_home/Real World/Keyboard/00054.jpg,29,R,3,Keyboard,2108
domainbed/data/office_home/Real World/Keyboard/00055.jpg,29,R,3,Keyboard,2109
domainbed/data/office_home/Real World/Keyboard/00056.jpg,29,R,3,Keyboard,2110
domainbed/data/office_home/Real World/Keyboard/00057.jpg,29,R,3,Keyboard,2111
domainbed/data/office_home/Real World/Keyboard/00058.jpg,29,R,3,Keyboard,2112
domainbed/data/office_home/Real World/Keyboard/00059.jpg,29,R,3,Keyboard,2113
domainbed/data/office_home/Real World/Keyboard/00060.jpg,29,R,3,Keyboard,2114
domainbed/data/office_home/Real World/Keyboard/00061.jpg,29,R,3,Keyboard,2115
domainbed/data/office_home/Real World/Keyboard/00062.jpg,29,R,3,Keyboard,2116
domainbed/data/office_home/Real World/Keyboard/00063.jpg,29,R,3,Keyboard,2117
domainbed/data/office_home/Real World/Keyboard/00064.jpg,29,R,3,Keyboard,2118
domainbed/data/office_home/Real World/Keyboard/00065.jpg,29,R,3,Keyboard,2119
domainbed/data/office_home/Real World/Keyboard/00066.jpg,29,R,3,Keyboard,2120
domainbed/data/office_home/Real World/Keyboard/00067.jpg,29,R,3,Keyboard,2121
domainbed/data/office_home/Real World/Keyboard/00068.jpg,29,R,3,Keyboard,2122
domainbed/data/office_home/Real World/Keyboard/00069.jpg,29,R,3,Keyboard,2123
domainbed/data/office_home/Real World/Keyboard/00070.jpg,29,R,3,Keyboard,2124
domainbed/data/office_home/Real World/Keyboard/00071.jpg,29,R,3,Keyboard,2125
domainbed/data/office_home/Real World/Keyboard/00072.jpg,29,R,3,Keyboard,2126
domainbed/data/office_home/Real World/Keyboard/00073.jpg,29,R,3,Keyboard,2127
domainbed/data/office_home/Real World/Keyboard/00074.jpg,29,R,3,Keyboard,2128
domainbed/data/office_home/Real World/Keyboard/00075.jpg,29,R,3,Keyboard,2129
domainbed/data/office_home/Real World/Knives/00001.jpg,30,R,3,Knives,2130
domainbed/data/office_home/Real World/Knives/00002.jpg,30,R,3,Knives,2131
domainbed/data/office_home/Real World/Knives/00003.jpg,30,R,3,Knives,2132
domainbed/data/office_home/Real World/Knives/00004.jpg,30,R,3,Knives,2133
domainbed/data/office_home/Real World/Knives/00005.jpg,30,R,3,Knives,2134
domainbed/data/office_home/Real World/Knives/00006.jpg,30,R,3,Knives,2135
domainbed/data/office_home/Real World/Knives/00007.jpg,30,R,3,Knives,2136
domainbed/data/office_home/Real World/Knives/00008.jpg,30,R,3,Knives,2137
domainbed/data/office_home/Real World/Knives/00009.jpg,30,R,3,Knives,2138
domainbed/data/office_home/Real World/Knives/00010.jpg,30,R,3,Knives,2139
domainbed/data/office_home/Real World/Knives/00011.jpg,30,R,3,Knives,2140
domainbed/data/office_home/Real World/Knives/00012.jpg,30,R,3,Knives,2141
domainbed/data/office_home/Real World/Knives/00013.jpg,30,R,3,Knives,2142
domainbed/data/office_home/Real World/Knives/00014.jpg,30,R,3,Knives,2143
domainbed/data/office_home/Real World/Knives/00015.jpg,30,R,3,Knives,2144
domainbed/data/office_home/Real World/Knives/00016.jpg,30,R,3,Knives,2145
domainbed/data/office_home/Real World/Knives/00017.jpg,30,R,3,Knives,2146
domainbed/data/office_home/Real World/Knives/00018.jpg,30,R,3,Knives,2147
domainbed/data/office_home/Real World/Knives/00019.jpg,30,R,3,Knives,2148
domainbed/data/office_home/Real World/Knives/00020.jpg,30,R,3,Knives,2149
domainbed/data/office_home/Real World/Knives/00021.jpg,30,R,3,Knives,2150
domainbed/data/office_home/Real World/Knives/00022.jpg,30,R,3,Knives,2151
domainbed/data/office_home/Real World/Knives/00023.jpg,30,R,3,Knives,2152
domainbed/data/office_home/Real World/Knives/00024.jpg,30,R,3,Knives,2153
domainbed/data/office_home/Real World/Knives/00025.jpg,30,R,3,Knives,2154
domainbed/data/office_home/Real World/Knives/00026.jpg,30,R,3,Knives,2155
domainbed/data/office_home/Real World/Knives/00027.jpg,30,R,3,Knives,2156
domainbed/data/office_home/Real World/Knives/00028.jpg,30,R,3,Knives,2157
domainbed/data/office_home/Real World/Knives/00029.jpg,30,R,3,Knives,2158
domainbed/data/office_home/Real World/Knives/00030.jpg,30,R,3,Knives,2159
domainbed/data/office_home/Real World/Knives/00031.jpg,30,R,3,Knives,2160
domainbed/data/office_home/Real World/Knives/00032.jpg,30,R,3,Knives,2161
domainbed/data/office_home/Real World/Knives/00033.jpg,30,R,3,Knives,2162
domainbed/data/office_home/Real World/Knives/00034.jpg,30,R,3,Knives,2163
domainbed/data/office_home/Real World/Knives/00035.jpg,30,R,3,Knives,2164
domainbed/data/office_home/Real World/Knives/00036.jpg,30,R,3,Knives,2165
domainbed/data/office_home/Real World/Knives/00037.jpg,30,R,3,Knives,2166
domainbed/data/office_home/Real World/Knives/00038.jpg,30,R,3,Knives,2167
domainbed/data/office_home/Real World/Knives/00039.jpg,30,R,3,Knives,2168
domainbed/data/office_home/Real World/Knives/00040.jpg,30,R,3,Knives,2169
domainbed/data/office_home/Real World/Knives/00041.jpg,30,R,3,Knives,2170
domainbed/data/office_home/Real World/Knives/00042.jpg,30,R,3,Knives,2171
domainbed/data/office_home/Real World/Knives/00043.jpg,30,R,3,Knives,2172
domainbed/data/office_home/Real World/Knives/00044.jpg,30,R,3,Knives,2173
domainbed/data/office_home/Real World/Knives/00045.jpg,30,R,3,Knives,2174
domainbed/data/office_home/Real World/Knives/00046.jpg,30,R,3,Knives,2175
domainbed/data/office_home/Real World/Knives/00047.jpg,30,R,3,Knives,2176
domainbed/data/office_home/Real World/Knives/00048.jpg,30,R,3,Knives,2177
domainbed/data/office_home/Real World/Knives/00049.jpg,30,R,3,Knives,2178
domainbed/data/office_home/Real World/Knives/00050.jpg,30,R,3,Knives,2179
domainbed/data/office_home/Real World/Knives/00051.jpg,30,R,3,Knives,2180
domainbed/data/office_home/Real World/Knives/00052.jpg,30,R,3,Knives,2181
domainbed/data/office_home/Real World/Knives/00053.jpg,30,R,3,Knives,2182
domainbed/data/office_home/Real World/Knives/00054.jpg,30,R,3,Knives,2183
domainbed/data/office_home/Real World/Knives/00055.jpg,30,R,3,Knives,2184
domainbed/data/office_home/Real World/Knives/00056.jpg,30,R,3,Knives,2185
domainbed/data/office_home/Real World/Knives/00057.jpg,30,R,3,Knives,2186
domainbed/data/office_home/Real World/Knives/00058.jpg,30,R,3,Knives,2187
domainbed/data/office_home/Real World/Knives/00059.jpg,30,R,3,Knives,2188
domainbed/data/office_home/Real World/Knives/00060.jpg,30,R,3,Knives,2189
domainbed/data/office_home/Real World/Knives/00061.jpg,30,R,3,Knives,2190
domainbed/data/office_home/Real World/Knives/00062.jpg,30,R,3,Knives,2191
domainbed/data/office_home/Real World/Knives/00063.jpg,30,R,3,Knives,2192
domainbed/data/office_home/Real World/Knives/00064.jpg,30,R,3,Knives,2193
domainbed/data/office_home/Real World/Knives/00065.jpg,30,R,3,Knives,2194
domainbed/data/office_home/Real World/Knives/00066.jpg,30,R,3,Knives,2195
domainbed/data/office_home/Real World/Knives/00067.jpg,30,R,3,Knives,2196
domainbed/data/office_home/Real World/Knives/00068.jpg,30,R,3,Knives,2197
domainbed/data/office_home/Real World/Knives/00069.jpg,30,R,3,Knives,2198
domainbed/data/office_home/Real World/Knives/00070.jpg,30,R,3,Knives,2199
domainbed/data/office_home/Real World/Knives/00071.jpg,30,R,3,Knives,2200
domainbed/data/office_home/Real World/Knives/00072.jpg,30,R,3,Knives,2201
domainbed/data/office_home/Real World/Knives/00073.jpg,30,R,3,Knives,2202
domainbed/data/office_home/Real World/Knives/00074.jpg,30,R,3,Knives,2203
domainbed/data/office_home/Real World/Knives/00075.jpg,30,R,3,Knives,2204
domainbed/data/office_home/Real World/Knives/00076.jpg,30,R,3,Knives,2205
domainbed/data/office_home/Real World/Knives/00077.jpg,30,R,3,Knives,2206
domainbed/data/office_home/Real World/Knives/00078.jpg,30,R,3,Knives,2207
domainbed/data/office_home/Real World/Knives/00079.jpg,30,R,3,Knives,2208
domainbed/data/office_home/Real World/Knives/00080.jpg,30,R,3,Knives,2209
domainbed/data/office_home/Real World/Knives/00081.jpg,30,R,3,Knives,2210
domainbed/data/office_home/Real World/Knives/00082.jpg,30,R,3,Knives,2211
domainbed/data/office_home/Real World/Knives/00083.jpg,30,R,3,Knives,2212
domainbed/data/office_home/Real World/Lamp_Shade/00001.jpg,31,R,3,Lamp_Shade,2213
domainbed/data/office_home/Real World/Lamp_Shade/00002.jpg,31,R,3,Lamp_Shade,2214
domainbed/data/office_home/Real World/Lamp_Shade/00003.jpg,31,R,3,Lamp_Shade,2215
domainbed/data/office_home/Real World/Lamp_Shade/00004.jpg,31,R,3,Lamp_Shade,2216
domainbed/data/office_home/Real World/Lamp_Shade/00005.jpg,31,R,3,Lamp_Shade,2217
domainbed/data/office_home/Real World/Lamp_Shade/00006.jpg,31,R,3,Lamp_Shade,2218
domainbed/data/office_home/Real World/Lamp_Shade/00007.jpg,31,R,3,Lamp_Shade,2219
domainbed/data/office_home/Real World/Lamp_Shade/00008.jpg,31,R,3,Lamp_Shade,2220
domainbed/data/office_home/Real World/Lamp_Shade/00009.jpg,31,R,3,Lamp_Shade,2221
domainbed/data/office_home/Real World/Lamp_Shade/00010.jpg,31,R,3,Lamp_Shade,2222
domainbed/data/office_home/Real World/Lamp_Shade/00011.jpg,31,R,3,Lamp_Shade,2223
domainbed/data/office_home/Real World/Lamp_Shade/00012.jpg,31,R,3,Lamp_Shade,2224
domainbed/data/office_home/Real World/Lamp_Shade/00013.jpg,31,R,3,Lamp_Shade,2225
domainbed/data/office_home/Real World/Lamp_Shade/00014.jpg,31,R,3,Lamp_Shade,2226
domainbed/data/office_home/Real World/Lamp_Shade/00015.jpg,31,R,3,Lamp_Shade,2227
domainbed/data/office_home/Real World/Lamp_Shade/00016.jpg,31,R,3,Lamp_Shade,2228
domainbed/data/office_home/Real World/Lamp_Shade/00017.jpg,31,R,3,Lamp_Shade,2229
domainbed/data/office_home/Real World/Lamp_Shade/00018.jpg,31,R,3,Lamp_Shade,2230
domainbed/data/office_home/Real World/Lamp_Shade/00019.jpg,31,R,3,Lamp_Shade,2231
domainbed/data/office_home/Real World/Lamp_Shade/00020.jpg,31,R,3,Lamp_Shade,2232
domainbed/data/office_home/Real World/Lamp_Shade/00021.jpg,31,R,3,Lamp_Shade,2233
domainbed/data/office_home/Real World/Lamp_Shade/00022.jpg,31,R,3,Lamp_Shade,2234
domainbed/data/office_home/Real World/Lamp_Shade/00023.jpg,31,R,3,Lamp_Shade,2235
domainbed/data/office_home/Real World/Lamp_Shade/00024.jpg,31,R,3,Lamp_Shade,2236
domainbed/data/office_home/Real World/Lamp_Shade/00025.jpg,31,R,3,Lamp_Shade,2237
domainbed/data/office_home/Real World/Lamp_Shade/00026.jpg,31,R,3,Lamp_Shade,2238
domainbed/data/office_home/Real World/Lamp_Shade/00027.jpg,31,R,3,Lamp_Shade,2239
domainbed/data/office_home/Real World/Lamp_Shade/00028.jpg,31,R,3,Lamp_Shade,2240
domainbed/data/office_home/Real World/Lamp_Shade/00029.jpg,31,R,3,Lamp_Shade,2241
domainbed/data/office_home/Real World/Lamp_Shade/00030.jpg,31,R,3,Lamp_Shade,2242
domainbed/data/office_home/Real World/Lamp_Shade/00031.jpg,31,R,3,Lamp_Shade,2243
domainbed/data/office_home/Real World/Lamp_Shade/00032.jpg,31,R,3,Lamp_Shade,2244
domainbed/data/office_home/Real World/Lamp_Shade/00033.jpg,31,R,3,Lamp_Shade,2245
domainbed/data/office_home/Real World/Lamp_Shade/00034.jpg,31,R,3,Lamp_Shade,2246
domainbed/data/office_home/Real World/Lamp_Shade/00035.jpg,31,R,3,Lamp_Shade,2247
domainbed/data/office_home/Real World/Lamp_Shade/00036.jpg,31,R,3,Lamp_Shade,2248
domainbed/data/office_home/Real World/Lamp_Shade/00037.jpg,31,R,3,Lamp_Shade,2249
domainbed/data/office_home/Real World/Lamp_Shade/00038.jpg,31,R,3,Lamp_Shade,2250
domainbed/data/office_home/Real World/Lamp_Shade/00039.jpg,31,R,3,Lamp_Shade,2251
domainbed/data/office_home/Real World/Lamp_Shade/00040.jpg,31,R,3,Lamp_Shade,2252
domainbed/data/office_home/Real World/Lamp_Shade/00041.jpg,31,R,3,Lamp_Shade,2253
domainbed/data/office_home/Real World/Lamp_Shade/00042.jpg,31,R,3,Lamp_Shade,2254
domainbed/data/office_home/Real World/Lamp_Shade/00043.jpg,31,R,3,Lamp_Shade,2255
domainbed/data/office_home/Real World/Lamp_Shade/00044.jpg,31,R,3,Lamp_Shade,2256
domainbed/data/office_home/Real World/Lamp_Shade/00045.jpg,31,R,3,Lamp_Shade,2257
domainbed/data/office_home/Real World/Lamp_Shade/00046.jpg,31,R,3,Lamp_Shade,2258
domainbed/data/office_home/Real World/Lamp_Shade/00047.jpg,31,R,3,Lamp_Shade,2259
domainbed/data/office_home/Real World/Lamp_Shade/00048.jpg,31,R,3,Lamp_Shade,2260
domainbed/data/office_home/Real World/Lamp_Shade/00049.jpg,31,R,3,Lamp_Shade,2261
domainbed/data/office_home/Real World/Lamp_Shade/00050.jpg,31,R,3,Lamp_Shade,2262
domainbed/data/office_home/Real World/Lamp_Shade/00051.jpg,31,R,3,Lamp_Shade,2263
domainbed/data/office_home/Real World/Lamp_Shade/00052.jpg,31,R,3,Lamp_Shade,2264
domainbed/data/office_home/Real World/Lamp_Shade/00053.jpg,31,R,3,Lamp_Shade,2265
domainbed/data/office_home/Real World/Lamp_Shade/00054.jpg,31,R,3,Lamp_Shade,2266
domainbed/data/office_home/Real World/Lamp_Shade/00055.jpg,31,R,3,Lamp_Shade,2267
domainbed/data/office_home/Real World/Lamp_Shade/00056.jpg,31,R,3,Lamp_Shade,2268
domainbed/data/office_home/Real World/Lamp_Shade/00057.jpg,31,R,3,Lamp_Shade,2269
domainbed/data/office_home/Real World/Lamp_Shade/00058.jpg,31,R,3,Lamp_Shade,2270
domainbed/data/office_home/Real World/Lamp_Shade/00059.jpg,31,R,3,Lamp_Shade,2271
domainbed/data/office_home/Real World/Lamp_Shade/00060.jpg,31,R,3,Lamp_Shade,2272
domainbed/data/office_home/Real World/Lamp_Shade/00061.jpg,31,R,3,Lamp_Shade,2273
domainbed/data/office_home/Real World/Lamp_Shade/00062.jpg,31,R,3,Lamp_Shade,2274
domainbed/data/office_home/Real World/Lamp_Shade/00063.jpg,31,R,3,Lamp_Shade,2275
domainbed/data/office_home/Real World/Lamp_Shade/00064.jpg,31,R,3,Lamp_Shade,2276
domainbed/data/office_home/Real World/Lamp_Shade/00065.jpg,31,R,3,Lamp_Shade,2277
domainbed/data/office_home/Real World/Lamp_Shade/00066.jpg,31,R,3,Lamp_Shade,2278
domainbed/data/office_home/Real World/Lamp_Shade/00067.jpg,31,R,3,Lamp_Shade,2279
domainbed/data/office_home/Real World/Lamp_Shade/00068.jpg,31,R,3,Lamp_Shade,2280
domainbed/data/office_home/Real World/Lamp_Shade/00069.jpg,31,R,3,Lamp_Shade,2281
domainbed/data/office_home/Real World/Lamp_Shade/00070.jpg,31,R,3,Lamp_Shade,2282
domainbed/data/office_home/Real World/Lamp_Shade/00071.jpg,31,R,3,Lamp_Shade,2283
domainbed/data/office_home/Real World/Lamp_Shade/00072.jpg,31,R,3,Lamp_Shade,2284
domainbed/data/office_home/Real World/Lamp_Shade/00073.jpg,31,R,3,Lamp_Shade,2285
domainbed/data/office_home/Real World/Lamp_Shade/00074.jpg,31,R,3,Lamp_Shade,2286
domainbed/data/office_home/Real World/Lamp_Shade/00075.jpg,31,R,3,Lamp_Shade,2287
domainbed/data/office_home/Real World/Lamp_Shade/00076.jpg,31,R,3,Lamp_Shade,2288
domainbed/data/office_home/Real World/Lamp_Shade/00077.jpg,31,R,3,Lamp_Shade,2289
domainbed/data/office_home/Real World/Lamp_Shade/00078.jpg,31,R,3,Lamp_Shade,2290
domainbed/data/office_home/Real World/Laptop/00001.jpg,32,R,3,Laptop,2291
domainbed/data/office_home/Real World/Laptop/00002.jpg,32,R,3,Laptop,2292
domainbed/data/office_home/Real World/Laptop/00003.jpg,32,R,3,Laptop,2293
domainbed/data/office_home/Real World/Laptop/00004.jpg,32,R,3,Laptop,2294
domainbed/data/office_home/Real World/Laptop/00005.jpg,32,R,3,Laptop,2295
domainbed/data/office_home/Real World/Laptop/00006.jpg,32,R,3,Laptop,2296
domainbed/data/office_home/Real World/Laptop/00007.jpg,32,R,3,Laptop,2297
domainbed/data/office_home/Real World/Laptop/00008.jpg,32,R,3,Laptop,2298
domainbed/data/office_home/Real World/Laptop/00009.jpg,32,R,3,Laptop,2299
domainbed/data/office_home/Real World/Laptop/00010.jpg,32,R,3,Laptop,2300
domainbed/data/office_home/Real World/Laptop/00011.jpg,32,R,3,Laptop,2301
domainbed/data/office_home/Real World/Laptop/00012.jpg,32,R,3,Laptop,2302
domainbed/data/office_home/Real World/Laptop/00013.jpg,32,R,3,Laptop,2303
domainbed/data/office_home/Real World/Laptop/00014.jpg,32,R,3,Laptop,2304
domainbed/data/office_home/Real World/Laptop/00015.jpg,32,R,3,Laptop,2305
domainbed/data/office_home/Real World/Laptop/00016.jpg,32,R,3,Laptop,2306
domainbed/data/office_home/Real World/Laptop/00017.jpg,32,R,3,Laptop,2307
domainbed/data/office_home/Real World/Laptop/00018.jpg,32,R,3,Laptop,2308
domainbed/data/office_home/Real World/Laptop/00019.jpg,32,R,3,Laptop,2309
domainbed/data/office_home/Real World/Laptop/00020.jpg,32,R,3,Laptop,2310
domainbed/data/office_home/Real World/Laptop/00021.jpg,32,R,3,Laptop,2311
domainbed/data/office_home/Real World/Laptop/00022.jpg,32,R,3,Laptop,2312
domainbed/data/office_home/Real World/Laptop/00023.jpg,32,R,3,Laptop,2313
domainbed/data/office_home/Real World/Laptop/00024.jpg,32,R,3,Laptop,2314
domainbed/data/office_home/Real World/Laptop/00025.jpg,32,R,3,Laptop,2315
domainbed/data/office_home/Real World/Laptop/00026.jpg,32,R,3,Laptop,2316
domainbed/data/office_home/Real World/Laptop/00027.jpg,32,R,3,Laptop,2317
domainbed/data/office_home/Real World/Laptop/00028.jpg,32,R,3,Laptop,2318
domainbed/data/office_home/Real World/Laptop/00029.jpg,32,R,3,Laptop,2319
domainbed/data/office_home/Real World/Laptop/00030.jpg,32,R,3,Laptop,2320
domainbed/data/office_home/Real World/Laptop/00031.jpg,32,R,3,Laptop,2321
domainbed/data/office_home/Real World/Laptop/00032.jpg,32,R,3,Laptop,2322
domainbed/data/office_home/Real World/Laptop/00033.jpg,32,R,3,Laptop,2323
domainbed/data/office_home/Real World/Laptop/00034.jpg,32,R,3,Laptop,2324
domainbed/data/office_home/Real World/Laptop/00035.jpg,32,R,3,Laptop,2325
domainbed/data/office_home/Real World/Laptop/00036.jpg,32,R,3,Laptop,2326
domainbed/data/office_home/Real World/Laptop/00037.jpg,32,R,3,Laptop,2327
domainbed/data/office_home/Real World/Laptop/00038.jpg,32,R,3,Laptop,2328
domainbed/data/office_home/Real World/Laptop/00039.jpg,32,R,3,Laptop,2329
domainbed/data/office_home/Real World/Laptop/00040.jpg,32,R,3,Laptop,2330
domainbed/data/office_home/Real World/Laptop/00041.jpg,32,R,3,Laptop,2331
domainbed/data/office_home/Real World/Laptop/00042.jpg,32,R,3,Laptop,2332
domainbed/data/office_home/Real World/Laptop/00043.jpg,32,R,3,Laptop,2333
domainbed/data/office_home/Real World/Laptop/00044.jpg,32,R,3,Laptop,2334
domainbed/data/office_home/Real World/Laptop/00045.jpg,32,R,3,Laptop,2335
domainbed/data/office_home/Real World/Laptop/00046.jpg,32,R,3,Laptop,2336
domainbed/data/office_home/Real World/Laptop/00047.jpg,32,R,3,Laptop,2337
domainbed/data/office_home/Real World/Laptop/00048.jpg,32,R,3,Laptop,2338
domainbed/data/office_home/Real World/Laptop/00049.jpg,32,R,3,Laptop,2339
domainbed/data/office_home/Real World/Laptop/00050.jpg,32,R,3,Laptop,2340
domainbed/data/office_home/Real World/Laptop/00051.jpg,32,R,3,Laptop,2341
domainbed/data/office_home/Real World/Laptop/00052.jpg,32,R,3,Laptop,2342
domainbed/data/office_home/Real World/Laptop/00053.jpg,32,R,3,Laptop,2343
domainbed/data/office_home/Real World/Laptop/00054.jpg,32,R,3,Laptop,2344
domainbed/data/office_home/Real World/Laptop/00055.jpg,32,R,3,Laptop,2345
domainbed/data/office_home/Real World/Laptop/00056.jpg,32,R,3,Laptop,2346
