path,label,env,env_id,class_name,sample_id,env_cls,train
office_home/Real World/Postit_Notes/00009.jpg,44,R,3,Postit_Notes,2978,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00010.jpg,44,R,3,Postit_Notes,2979,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00011.jpg,44,R,3,Postit_Notes,2980,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00012.jpg,44,R,3,Postit_Notes,2981,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00013.jpg,44,R,3,Postit_Notes,2982,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00014.jpg,44,R,3,Postit_Notes,2983,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00015.jpg,44,R,3,Postit_Notes,2984,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00016.jpg,44,R,3,Postit_Notes,2985,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00017.jpg,44,R,3,Postit_Notes,2986,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00018.jpg,44,R,3,Postit_Notes,2987,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00019.jpg,44,R,3,Postit_Notes,2988,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00020.jpg,44,R,3,Postit_Notes,2989,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00021.jpg,44,R,3,Postit_Notes,2990,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00022.jpg,44,R,3,Postit_Notes,2991,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00023.jpg,44,R,3,Postit_Notes,2992,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00024.jpg,44,R,3,Postit_Notes,2993,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00025.jpg,44,R,3,Postit_Notes,2994,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00026.jpg,44,R,3,Postit_Notes,2995,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00027.jpg,44,R,3,Postit_Notes,2996,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00028.jpg,44,R,3,Postit_Notes,2997,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00029.jpg,44,R,3,Postit_Notes,2998,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00030.jpg,44,R,3,Postit_Notes,2999,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00031.jpg,44,R,3,Postit_Notes,3000,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00032.jpg,44,R,3,Postit_Notes,3001,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00033.jpg,44,R,3,Postit_Notes,3002,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00034.jpg,44,R,3,Postit_Notes,3003,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00035.jpg,44,R,3,Postit_Notes,3004,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00036.jpg,44,R,3,Postit_Notes,3005,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00037.jpg,44,R,3,Postit_Notes,3006,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00038.jpg,44,R,3,Postit_Notes,3007,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00039.jpg,44,R,3,Postit_Notes,3008,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00040.jpg,44,R,3,Postit_Notes,3009,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00041.jpg,44,R,3,Postit_Notes,3010,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00042.jpg,44,R,3,Postit_Notes,3011,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00043.jpg,44,R,3,Postit_Notes,3012,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00044.jpg,44,R,3,Postit_Notes,3013,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00045.jpg,44,R,3,Postit_Notes,3014,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00046.jpg,44,R,3,Postit_Notes,3015,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00047.jpg,44,R,3,Postit_Notes,3016,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00048.jpg,44,R,3,Postit_Notes,3017,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00049.jpg,44,R,3,Postit_Notes,3018,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00050.jpg,44,R,3,Postit_Notes,3019,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00051.jpg,44,R,3,Postit_Notes,3020,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00052.jpg,44,R,3,Postit_Notes,3021,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00053.jpg,44,R,3,Postit_Notes,3022,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00054.jpg,44,R,3,Postit_Notes,3023,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00055.jpg,44,R,3,Postit_Notes,3024,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00056.jpg,44,R,3,Postit_Notes,3025,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00057.jpg,44,R,3,Postit_Notes,3026,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00058.jpg,44,R,3,Postit_Notes,3027,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00059.jpg,44,R,3,Postit_Notes,3028,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00060.jpg,44,R,3,Postit_Notes,3029,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00061.jpg,44,R,3,Postit_Notes,3030,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00062.jpg,44,R,3,Postit_Notes,3031,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00063.jpg,44,R,3,Postit_Notes,3032,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00064.jpg,44,R,3,Postit_Notes,3033,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00065.jpg,44,R,3,Postit_Notes,3034,R_Postit_Notes,True
office_home/Real World/Postit_Notes/00066.jpg,44,R,3,Postit_Notes,3035,R_Postit_Notes,False
office_home/Real World/Postit_Notes/00067.jpg,44,R,3,Postit_Notes,3036,R_Postit_Notes,True
office_home/Real World/Printer/00001.jpg,45,R,3,Printer,3037,R_Printer,True
office_home/Real World/Printer/00002.jpg,45,R,3,Printer,3038,R_Printer,True
office_home/Real World/Printer/00003.jpg,45,R,3,Printer,3039,R_Printer,True
office_home/Real World/Printer/00004.jpg,45,R,3,Printer,3040,R_Printer,True
office_home/Real World/Printer/00005.jpg,45,R,3,Printer,3041,R_Printer,True
office_home/Real World/Printer/00006.jpg,45,R,3,Printer,3042,R_Printer,True
office_home/Real World/Printer/00007.jpg,45,R,3,Printer,3043,R_Printer,True
office_home/Real World/Printer/00008.jpg,45,R,3,Printer,3044,R_Printer,False
office_home/Real World/Printer/00009.jpg,45,R,3,Printer,3045,R_Printer,True
office_home/Real World/Printer/00010.jpg,45,R,3,Printer,3046,R_Printer,True
office_home/Real World/Printer/00011.jpg,45,R,3,Printer,3047,R_Printer,False
office_home/Real World/Printer/00012.jpg,45,R,3,Printer,3048,R_Printer,True
office_home/Real World/Printer/00013.jpg,45,R,3,Printer,3049,R_Printer,True
office_home/Real World/Printer/00014.jpg,45,R,3,Printer,3050,R_Printer,True
office_home/Real World/Printer/00015.jpg,45,R,3,Printer,3051,R_Printer,True
office_home/Real World/Printer/00016.jpg,45,R,3,Printer,3052,R_Printer,True
office_home/Real World/Printer/00017.jpg,45,R,3,Printer,3053,R_Printer,True
office_home/Real World/Printer/00018.jpg,45,R,3,Printer,3054,R_Printer,True
office_home/Real World/Printer/00019.jpg,45,R,3,Printer,3055,R_Printer,True
office_home/Real World/Printer/00020.jpg,45,R,3,Printer,3056,R_Printer,True
office_home/Real World/Printer/00021.jpg,45,R,3,Printer,3057,R_Printer,True
office_home/Real World/Printer/00022.jpg,45,R,3,Printer,3058,R_Printer,True
office_home/Real World/Printer/00023.jpg,45,R,3,Printer,3059,R_Printer,True
office_home/Real World/Printer/00024.jpg,45,R,3,Printer,3060,R_Printer,True
office_home/Real World/Printer/00025.jpg,45,R,3,Printer,3061,R_Printer,True
office_home/Real World/Printer/00026.jpg,45,R,3,Printer,3062,R_Printer,True
office_home/Real World/Printer/00027.jpg,45,R,3,Printer,3063,R_Printer,True
office_home/Real World/Printer/00028.jpg,45,R,3,Printer,3064,R_Printer,True
office_home/Real World/Printer/00029.jpg,45,R,3,Printer,3065,R_Printer,True
office_home/Real World/Printer/00030.jpg,45,R,3,Printer,3066,R_Printer,True
office_home/Real World/Printer/00031.jpg,45,R,3,Printer,3067,R_Printer,True
office_home/Real World/Printer/00032.jpg,45,R,3,Printer,3068,R_Printer,True
office_home/Real World/Printer/00033.jpg,45,R,3,Printer,3069,R_Printer,True
office_home/Real World/Printer/00034.jpg,45,R,3,Printer,3070,R_Printer,True
office_home/Real World/Printer/00035.jpg,45,R,3,Printer,3071,R_Printer,True
office_home/Real World/Printer/00036.jpg,45,R,3,Printer,3072,R_Printer,False
office_home/Real World/Printer/00037.jpg,45,R,3,Printer,3073,R_Printer,True
office_home/Real World/Printer/00038.jpg,45,R,3,Printer,3074,R_Printer,True
office_home/Real World/Printer/00039.jpg,45,R,3,Printer,3075,R_Printer,True
office_home/Real World/Printer/00040.jpg,45,R,3,Printer,3076,R_Printer,False
office_home/Real World/Printer/00041.jpg,45,R,3,Printer,3077,R_Printer,False
office_home/Real World/Printer/00042.jpg,45,R,3,Printer,3078,R_Printer,True
office_home/Real World/Printer/00043.jpg,45,R,3,Printer,3079,R_Printer,True
office_home/Real World/Printer/00044.jpg,45,R,3,Printer,3080,R_Printer,True
office_home/Real World/Printer/00045.jpg,45,R,3,Printer,3081,R_Printer,True
office_home/Real World/Printer/00046.jpg,45,R,3,Printer,3082,R_Printer,False
office_home/Real World/Printer/00047.jpg,45,R,3,Printer,3083,R_Printer,True
office_home/Real World/Printer/00048.jpg,45,R,3,Printer,3084,R_Printer,False
office_home/Real World/Printer/00049.jpg,45,R,3,Printer,3085,R_Printer,False
office_home/Real World/Printer/00050.jpg,45,R,3,Printer,3086,R_Printer,True
office_home/Real World/Printer/00051.jpg,45,R,3,Printer,3087,R_Printer,True
office_home/Real World/Printer/00052.jpg,45,R,3,Printer,3088,R_Printer,True
office_home/Real World/Push_Pin/00001.jpg,46,R,3,Push_Pin,3089,R_Push_Pin,True
office_home/Real World/Push_Pin/00002.jpg,46,R,3,Push_Pin,3090,R_Push_Pin,True
office_home/Real World/Push_Pin/00003.jpg,46,R,3,Push_Pin,3091,R_Push_Pin,False
office_home/Real World/Push_Pin/00004.jpg,46,R,3,Push_Pin,3092,R_Push_Pin,True
office_home/Real World/Push_Pin/00005.jpg,46,R,3,Push_Pin,3093,R_Push_Pin,True
office_home/Real World/Push_Pin/00006.jpg,46,R,3,Push_Pin,3094,R_Push_Pin,True
office_home/Real World/Push_Pin/00007.jpg,46,R,3,Push_Pin,3095,R_Push_Pin,False
office_home/Real World/Push_Pin/00008.jpg,46,R,3,Push_Pin,3096,R_Push_Pin,True
office_home/Real World/Push_Pin/00009.jpg,46,R,3,Push_Pin,3097,R_Push_Pin,False
office_home/Real World/Push_Pin/00010.jpg,46,R,3,Push_Pin,3098,R_Push_Pin,False
office_home/Real World/Push_Pin/00011.jpg,46,R,3,Push_Pin,3099,R_Push_Pin,False
office_home/Real World/Push_Pin/00012.jpg,46,R,3,Push_Pin,3100,R_Push_Pin,True
office_home/Real World/Push_Pin/00013.jpg,46,R,3,Push_Pin,3101,R_Push_Pin,True
office_home/Real World/Push_Pin/00014.jpg,46,R,3,Push_Pin,3102,R_Push_Pin,True
office_home/Real World/Push_Pin/00015.jpg,46,R,3,Push_Pin,3103,R_Push_Pin,False
office_home/Real World/Push_Pin/00016.jpg,46,R,3,Push_Pin,3104,R_Push_Pin,True
office_home/Real World/Push_Pin/00017.jpg,46,R,3,Push_Pin,3105,R_Push_Pin,True
office_home/Real World/Push_Pin/00018.jpg,46,R,3,Push_Pin,3106,R_Push_Pin,True
office_home/Real World/Push_Pin/00019.jpg,46,R,3,Push_Pin,3107,R_Push_Pin,False
office_home/Real World/Push_Pin/00020.jpg,46,R,3,Push_Pin,3108,R_Push_Pin,True
office_home/Real World/Push_Pin/00021.jpg,46,R,3,Push_Pin,3109,R_Push_Pin,True
office_home/Real World/Push_Pin/00022.jpg,46,R,3,Push_Pin,3110,R_Push_Pin,True
office_home/Real World/Push_Pin/00023.jpg,46,R,3,Push_Pin,3111,R_Push_Pin,True
office_home/Real World/Push_Pin/00024.jpg,46,R,3,Push_Pin,3112,R_Push_Pin,False
office_home/Real World/Push_Pin/00025.jpg,46,R,3,Push_Pin,3113,R_Push_Pin,True
office_home/Real World/Push_Pin/00026.jpg,46,R,3,Push_Pin,3114,R_Push_Pin,True
office_home/Real World/Push_Pin/00027.jpg,46,R,3,Push_Pin,3115,R_Push_Pin,True
office_home/Real World/Push_Pin/00028.jpg,46,R,3,Push_Pin,3116,R_Push_Pin,True
office_home/Real World/Push_Pin/00029.jpg,46,R,3,Push_Pin,3117,R_Push_Pin,True
office_home/Real World/Push_Pin/00030.jpg,46,R,3,Push_Pin,3118,R_Push_Pin,True
office_home/Real World/Push_Pin/00031.jpg,46,R,3,Push_Pin,3119,R_Push_Pin,True
office_home/Real World/Push_Pin/00032.jpg,46,R,3,Push_Pin,3120,R_Push_Pin,True
office_home/Real World/Push_Pin/00033.jpg,46,R,3,Push_Pin,3121,R_Push_Pin,False
office_home/Real World/Push_Pin/00034.jpg,46,R,3,Push_Pin,3122,R_Push_Pin,True
office_home/Real World/Push_Pin/00035.jpg,46,R,3,Push_Pin,3123,R_Push_Pin,True
office_home/Real World/Push_Pin/00036.jpg,46,R,3,Push_Pin,3124,R_Push_Pin,True
office_home/Real World/Push_Pin/00037.jpg,46,R,3,Push_Pin,3125,R_Push_Pin,False
office_home/Real World/Push_Pin/00038.jpg,46,R,3,Push_Pin,3126,R_Push_Pin,False
office_home/Real World/Push_Pin/00039.jpg,46,R,3,Push_Pin,3127,R_Push_Pin,False
office_home/Real World/Push_Pin/00040.jpg,46,R,3,Push_Pin,3128,R_Push_Pin,True
office_home/Real World/Push_Pin/00041.jpg,46,R,3,Push_Pin,3129,R_Push_Pin,True
office_home/Real World/Push_Pin/00042.jpg,46,R,3,Push_Pin,3130,R_Push_Pin,True
office_home/Real World/Push_Pin/00043.jpg,46,R,3,Push_Pin,3131,R_Push_Pin,False
office_home/Real World/Push_Pin/00044.jpg,46,R,3,Push_Pin,3132,R_Push_Pin,True
office_home/Real World/Push_Pin/00045.jpg,46,R,3,Push_Pin,3133,R_Push_Pin,False
office_home/Real World/Push_Pin/00046.jpg,46,R,3,Push_Pin,3134,R_Push_Pin,True
office_home/Real World/Push_Pin/00047.jpg,46,R,3,Push_Pin,3135,R_Push_Pin,True
office_home/Real World/Push_Pin/00048.jpg,46,R,3,Push_Pin,3136,R_Push_Pin,True
office_home/Real World/Push_Pin/00049.jpg,46,R,3,Push_Pin,3137,R_Push_Pin,True
office_home/Real World/Push_Pin/00050.jpg,46,R,3,Push_Pin,3138,R_Push_Pin,True
office_home/Real World/Push_Pin/00051.jpg,46,R,3,Push_Pin,3139,R_Push_Pin,True
office_home/Real World/Push_Pin/00052.jpg,46,R,3,Push_Pin,3140,R_Push_Pin,True
office_home/Real World/Push_Pin/00053.jpg,46,R,3,Push_Pin,3141,R_Push_Pin,True
office_home/Real World/Radio/00001.jpg,47,R,3,Radio,3142,R_Radio,True
office_home/Real World/Radio/00002.jpg,47,R,3,Radio,3143,R_Radio,False
office_home/Real World/Radio/00003.jpg,47,R,3,Radio,3144,R_Radio,True
office_home/Real World/Radio/00004.jpg,47,R,3,Radio,3145,R_Radio,True
office_home/Real World/Radio/00005.jpg,47,R,3,Radio,3146,R_Radio,True
office_home/Real World/Radio/00006.jpg,47,R,3,Radio,3147,R_Radio,True
office_home/Real World/Radio/00007.jpg,47,R,3,Radio,3148,R_Radio,True
office_home/Real World/Radio/00008.jpg,47,R,3,Radio,3149,R_Radio,True
office_home/Real World/Radio/00009.jpg,47,R,3,Radio,3150,R_Radio,True
office_home/Real World/Radio/00010.jpg,47,R,3,Radio,3151,R_Radio,True
office_home/Real World/Radio/00011.jpg,47,R,3,Radio,3152,R_Radio,False
office_home/Real World/Radio/00012.jpg,47,R,3,Radio,3153,R_Radio,True
office_home/Real World/Radio/00013.jpg,47,R,3,Radio,3154,R_Radio,True
office_home/Real World/Radio/00014.jpg,47,R,3,Radio,3155,R_Radio,True
office_home/Real World/Radio/00015.jpg,47,R,3,Radio,3156,R_Radio,True
office_home/Real World/Radio/00016.jpg,47,R,3,Radio,3157,R_Radio,True
office_home/Real World/Radio/00017.jpg,47,R,3,Radio,3158,R_Radio,True
office_home/Real World/Radio/00018.jpg,47,R,3,Radio,3159,R_Radio,True
office_home/Real World/Radio/00019.jpg,47,R,3,Radio,3160,R_Radio,True
office_home/Real World/Radio/00020.jpg,47,R,3,Radio,3161,R_Radio,True
office_home/Real World/Radio/00021.jpg,47,R,3,Radio,3162,R_Radio,True
office_home/Real World/Radio/00022.jpg,47,R,3,Radio,3163,R_Radio,False
office_home/Real World/Radio/00023.jpg,47,R,3,Radio,3164,R_Radio,True
office_home/Real World/Radio/00024.jpg,47,R,3,Radio,3165,R_Radio,True
office_home/Real World/Radio/00025.jpg,47,R,3,Radio,3166,R_Radio,True
office_home/Real World/Radio/00026.jpg,47,R,3,Radio,3167,R_Radio,True
office_home/Real World/Radio/00027.jpg,47,R,3,Radio,3168,R_Radio,False
office_home/Real World/Radio/00028.jpg,47,R,3,Radio,3169,R_Radio,True
office_home/Real World/Radio/00029.jpg,47,R,3,Radio,3170,R_Radio,False
office_home/Real World/Radio/00030.jpg,47,R,3,Radio,3171,R_Radio,True
office_home/Real World/Radio/00031.jpg,47,R,3,Radio,3172,R_Radio,True
office_home/Real World/Radio/00032.jpg,47,R,3,Radio,3173,R_Radio,True
office_home/Real World/Radio/00033.jpg,47,R,3,Radio,3174,R_Radio,True
office_home/Real World/Radio/00034.jpg,47,R,3,Radio,3175,R_Radio,True
office_home/Real World/Radio/00035.jpg,47,R,3,Radio,3176,R_Radio,True
office_home/Real World/Radio/00036.jpg,47,R,3,Radio,3177,R_Radio,True
office_home/Real World/Radio/00037.jpg,47,R,3,Radio,3178,R_Radio,True
office_home/Real World/Radio/00038.jpg,47,R,3,Radio,3179,R_Radio,False
office_home/Real World/Radio/00039.jpg,47,R,3,Radio,3180,R_Radio,True
office_home/Real World/Radio/00040.jpg,47,R,3,Radio,3181,R_Radio,True
office_home/Real World/Radio/00041.jpg,47,R,3,Radio,3182,R_Radio,True
office_home/Real World/Radio/00042.jpg,47,R,3,Radio,3183,R_Radio,True
office_home/Real World/Radio/00043.jpg,47,R,3,Radio,3184,R_Radio,True
office_home/Real World/Radio/00044.jpg,47,R,3,Radio,3185,R_Radio,True
office_home/Real World/Radio/00045.jpg,47,R,3,Radio,3186,R_Radio,True
office_home/Real World/Radio/00046.jpg,47,R,3,Radio,3187,R_Radio,True
office_home/Real World/Radio/00047.jpg,47,R,3,Radio,3188,R_Radio,False
office_home/Real World/Radio/00048.jpg,47,R,3,Radio,3189,R_Radio,False
office_home/Real World/Radio/00049.jpg,47,R,3,Radio,3190,R_Radio,True
office_home/Real World/Radio/00050.jpg,47,R,3,Radio,3191,R_Radio,True
office_home/Real World/Radio/00051.jpg,47,R,3,Radio,3192,R_Radio,True
office_home/Real World/Radio/00052.jpg,47,R,3,Radio,3193,R_Radio,True
office_home/Real World/Radio/00053.jpg,47,R,3,Radio,3194,R_Radio,False
office_home/Real World/Radio/00054.jpg,47,R,3,Radio,3195,R_Radio,True
office_home/Real World/Radio/00055.jpg,47,R,3,Radio,3196,R_Radio,False
office_home/Real World/Radio/00056.jpg,47,R,3,Radio,3197,R_Radio,True
office_home/Real World/Radio/00057.jpg,47,R,3,Radio,3198,R_Radio,False
office_home/Real World/Radio/00058.jpg,47,R,3,Radio,3199,R_Radio,True
office_home/Real World/Radio/00059.jpg,47,R,3,Radio,3200,R_Radio,True
office_home/Real World/Radio/00060.jpg,47,R,3,Radio,3201,R_Radio,True
office_home/Real World/Radio/00061.jpg,47,R,3,Radio,3202,R_Radio,True
office_home/Real World/Radio/00062.jpg,47,R,3,Radio,3203,R_Radio,True
office_home/Real World/Radio/00063.jpg,47,R,3,Radio,3204,R_Radio,False
office_home/Real World/Radio/00064.jpg,47,R,3,Radio,3205,R_Radio,True
office_home/Real World/Radio/00065.jpg,47,R,3,Radio,3206,R_Radio,False
office_home/Real World/Radio/00066.jpg,47,R,3,Radio,3207,R_Radio,True
office_home/Real World/Refrigerator/00001.jpg,48,R,3,Refrigerator,3208,R_Refrigerator,False
office_home/Real World/Refrigerator/00002.jpg,48,R,3,Refrigerator,3209,R_Refrigerator,True
office_home/Real World/Refrigerator/00003.jpg,48,R,3,Refrigerator,3210,R_Refrigerator,True
office_home/Real World/Refrigerator/00004.jpg,48,R,3,Refrigerator,3211,R_Refrigerator,False
office_home/Real World/Refrigerator/00005.jpg,48,R,3,Refrigerator,3212,R_Refrigerator,True
office_home/Real World/Refrigerator/00006.jpg,48,R,3,Refrigerator,3213,R_Refrigerator,True
office_home/Real World/Refrigerator/00007.jpg,48,R,3,Refrigerator,3214,R_Refrigerator,True
office_home/Real World/Refrigerator/00008.jpg,48,R,3,Refrigerator,3215,R_Refrigerator,False
office_home/Real World/Refrigerator/00009.jpg,48,R,3,Refrigerator,3216,R_Refrigerator,True
office_home/Real World/Refrigerator/00010.jpg,48,R,3,Refrigerator,3217,R_Refrigerator,True
office_home/Real World/Refrigerator/00011.jpg,48,R,3,Refrigerator,3218,R_Refrigerator,True
office_home/Real World/Refrigerator/00012.jpg,48,R,3,Refrigerator,3219,R_Refrigerator,False
office_home/Real World/Refrigerator/00013.jpg,48,R,3,Refrigerator,3220,R_Refrigerator,True
office_home/Real World/Refrigerator/00014.jpg,48,R,3,Refrigerator,3221,R_Refrigerator,True
office_home/Real World/Refrigerator/00015.jpg,48,R,3,Refrigerator,3222,R_Refrigerator,False
office_home/Real World/Refrigerator/00016.jpg,48,R,3,Refrigerator,3223,R_Refrigerator,False
office_home/Real World/Refrigerator/00017.jpg,48,R,3,Refrigerator,3224,R_Refrigerator,True
office_home/Real World/Refrigerator/00018.jpg,48,R,3,Refrigerator,3225,R_Refrigerator,True
office_home/Real World/Refrigerator/00019.jpg,48,R,3,Refrigerator,3226,R_Refrigerator,True
office_home/Real World/Refrigerator/00020.jpg,48,R,3,Refrigerator,3227,R_Refrigerator,True
office_home/Real World/Refrigerator/00021.jpg,48,R,3,Refrigerator,3228,R_Refrigerator,True
office_home/Real World/Refrigerator/00022.jpg,48,R,3,Refrigerator,3229,R_Refrigerator,False
office_home/Real World/Refrigerator/00023.jpg,48,R,3,Refrigerator,3230,R_Refrigerator,True
office_home/Real World/Refrigerator/00024.jpg,48,R,3,Refrigerator,3231,R_Refrigerator,True
office_home/Real World/Refrigerator/00025.jpg,48,R,3,Refrigerator,3232,R_Refrigerator,True
office_home/Real World/Refrigerator/00026.jpg,48,R,3,Refrigerator,3233,R_Refrigerator,False
office_home/Real World/Refrigerator/00027.jpg,48,R,3,Refrigerator,3234,R_Refrigerator,True
office_home/Real World/Refrigerator/00028.jpg,48,R,3,Refrigerator,3235,R_Refrigerator,True
office_home/Real World/Refrigerator/00029.jpg,48,R,3,Refrigerator,3236,R_Refrigerator,True
office_home/Real World/Refrigerator/00030.jpg,48,R,3,Refrigerator,3237,R_Refrigerator,True
office_home/Real World/Refrigerator/00031.jpg,48,R,3,Refrigerator,3238,R_Refrigerator,True
office_home/Real World/Refrigerator/00032.jpg,48,R,3,Refrigerator,3239,R_Refrigerator,True
office_home/Real World/Refrigerator/00033.jpg,48,R,3,Refrigerator,3240,R_Refrigerator,False
office_home/Real World/Refrigerator/00034.jpg,48,R,3,Refrigerator,3241,R_Refrigerator,False
office_home/Real World/Refrigerator/00035.jpg,48,R,3,Refrigerator,3242,R_Refrigerator,False
office_home/Real World/Refrigerator/00036.jpg,48,R,3,Refrigerator,3243,R_Refrigerator,True
office_home/Real World/Refrigerator/00037.jpg,48,R,3,Refrigerator,3244,R_Refrigerator,True
office_home/Real World/Refrigerator/00038.jpg,48,R,3,Refrigerator,3245,R_Refrigerator,True
office_home/Real World/Refrigerator/00039.jpg,48,R,3,Refrigerator,3246,R_Refrigerator,True
